Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Date,Daily_Return,Cumulative_Return,Rolling_Volatility,Sharpe_Ratio,Peak,Drawdown,Processed_Date,Data_Source
55.476924267509105,55.584697808176394,54.345290099295795,54.56084060668945,7193700,0.0,0.0,0.0,VXUS,2022-01-26 00:00:00-05:00,-0.006378842425689979,1.490735818088384,0.008250892878660446,-0.7826337661437448,58.94959259033203,-0.0744492335026307,2025-07-14 12:13:30.867340,Yahoo_Finance
54.65964205389733,54.848246632829415,54.048919528351924,54.17465591430664,6360300,0.0,0.0,0.0,VXUS,2022-01-27 00:00:00-05:00,-0.007078056131258781,1.4731062501598178,0.00825173988310641,-0.8672887384507904,58.94959259033203,-0.0810003337802287,2025-07-14 12:13:30.867340,Yahoo_Finance
53.96808868862053,54.43511199951172,53.61782206196705,54.43511199951172,5837400,0.0,0.0,0.0,VXUS,2022-01-28 00:00:00-05:00,0.00480771092698884,1.4849962301023156,0.00812522891028019,0.582029877216236,58.94959259033203,-0.0765820490430447,2025-07-14 12:13:30.867340,Yahoo_Finance
54.65065569681701,55.53979690020044,54.57880780597052,55.4769287109375,5351000,0.0,0.0,0.0,VXUS,2022-01-31 00:00:00-05:00,0.019138689591290392,1.5325558015857705,0.008134852012862015,2.3430179945707446,58.94959259033203,-0.05890903951665413,2025-07-14 12:13:30.867340,Yahoo_Finance
55.77330558822711,55.95293045043945,55.37813363220738,55.95293045043945,5750700,0.0,0.0,0.0,VXUS,2022-02-01 00:00:00-05:00,0.008580174688151088,1.5542855727708669,0.008117585658301906,1.0473052092122745,58.94959259033203,-0.05083431467826705,2025-07-14 12:13:30.867340,Yahoo_Finance
56.285235102174845,56.34810671708653,55.90802596906075,56.24032974243164,4692400,0.0,0.0,0.0,VXUS,2022-02-02 00:00:00-05:00,0.005136447540433187,1.56740552661869,0.008120578819522264,0.6228450841815846,58.94959259033203,-0.04595897492843268,2025-07-14 12:13:30.867340,Yahoo_Finance
55.72839773281874,55.872096930939705,55.43201963559511,55.485904693603516,5118900,0.0,0.0,0.0,VXUS,2022-02-03 00:00:00-05:00,-0.01341430699790036,1.5329655606965207,0.008165377292623243,-1.6524517430535322,58.94959259033203,-0.058756774127334245,2025-07-14 12:13:30.867340,Yahoo_Finance
55.31526585986123,55.82719449407339,55.18952948318586,55.575721740722656,3914900,0.0,0.0,0.0,VXUS,2022-02-04 00:00:00-05:00,0.0016187362829374052,1.5370657639530512,0.008154702617963118,0.18886664702648037,58.94959259033203,-0.057233149566545155,2025-07-14 12:13:30.867340,Yahoo_Finance
55.575720345813004,55.925986936634175,55.51285215905327,55.656551361083984,3827300,0.0,0.0,0.0,VXUS,2022-02-07 00:00:00-05:00,0.0014544052300107246,1.5407556856690254,0.00814600649414684,0.16889506398192106,58.94959259033203,-0.05586198452859399,2025-07-14 12:13:30.867340,Yahoo_Finance
55.60266112250172,56.03375871500217,55.521830109779195,55.97987365722656,3663500,0.0,0.0,0.0,VXUS,2022-02-08 00:00:00-05:00,0.005809240569810914,1.5555155466761916,0.008142991662261075,0.7037531002745773,58.94959259033203,-0.05037725966561667,2025-07-14 12:13:30.867340,Yahoo_Finance
56.66244801900317,56.895957946777344,56.590596702113054,56.895957946777344,3851100,0.0,0.0,0.0,VXUS,2022-02-09 00:00:00-05:00,0.016364529422844054,1.5973353560303094,0.008206955548128591,1.9844075413047706,58.94959259033203,-0.03483713039081277,2025-07-14 12:13:30.867340,Yahoo_Finance
56.15051950657063,57.01271475487981,56.132556677306766,56.24931335449219,4272900,0.0,0.0,0.0,VXUS,2022-02-10 00:00:00-05:00,-0.011365387201847543,1.5678156340159766,0.008225408690163223,-1.3912952626315156,58.94959259033203,-0.04580658011676743,2025-07-14 12:13:30.867340,Yahoo_Finance
56.2493132373786,56.455880634393885,55.33322950318516,55.4769287109375,4527300,0.0,0.0,0.0,VXUS,2022-02-11 00:00:00-05:00,-0.013731450172324688,1.5325558015857697,0.008265564396068247,-1.6707915458112548,58.94959259033203,-0.05890903951665413,2025-07-14 12:13:30.867340,Yahoo_Finance
55.243409399039045,55.33322353548488,54.77638959375664,55.14461898803711,5785100,0.0,0.0,0.0,VXUS,2022-02-14 00:00:00-05:00,-0.005990052633084497,1.5173856590380472,0.008269176021173129,-0.7338866121038506,58.94959259033203,-0.06454622390246939,2025-07-14 12:13:30.867340,Yahoo_Finance
55.791270586314106,56.17746285596571,55.73738552379676,56.15052032470703,3406500,0.0,0.0,0.0,VXUS,2022-02-15 00:00:00-05:00,0.018241151269684952,1.563305671648696,0.008344529111337148,2.1765837335295593,58.94959259033203,-0.047482470066876406,2025-07-14 12:13:30.867340,Yahoo_Finance
55.970891384077326,56.55467130998567,55.96191168299744,56.4019889831543,4709900,0.0,0.0,0.0,VXUS,2022-02-16 00:00:00-05:00,0.004478474233062801,1.5747853700506385,0.008332122174349718,0.5280634631862611,58.94959259033203,-0.04321664485253036,2025-07-14 12:13:30.867340,Yahoo_Finance
56.07866851460961,56.1145941733456,55.566739868829615,55.620628356933594,4655500,0.0,0.0,0.0,VXUS,2022-02-17 00:00:00-05:00,-0.013853423262326303,1.5391157785096814,0.008370803520689925,-1.6643573307957265,58.94959259033203,-0.05647136964173695,2025-07-14 12:13:30.867340,Yahoo_Finance
55.53979844778982,55.6745179577125,55.135643344081224,55.270362854003906,5668900,0.0,0.0,0.0,VXUS,2022-02-18 00:00:00-05:00,-0.00629740283913971,1.52312594359719,0.008353496396518827,-0.7632717461614564,58.94959259033203,-0.06241314951736466,2025-07-14 12:13:30.867340,Yahoo_Finance
54.749446908584375,55.0548081386137,54.25548111984671,54.61473083496094,6423500,0.0,0.0,0.0,VXUS,2022-02-22 00:00:00-05:00,-0.011862270938492236,1.4931959400423014,0.008385492070869324,-1.4239898839042104,58.94959259033203,-0.07353505876615725,2025-07-14 12:13:30.867340,Yahoo_Finance
55.10869559729929,55.13563812631033,54.039929599072806,54.07585525512695,6576400,0.0,0.0,0.0,VXUS,2022-02-23 00:00:00-05:00,-0.009866854081225784,1.4685959395059993,0.008408338589716432,-1.1828066766214562,58.94959259033203,-0.08267635315268304,2025-07-14 12:13:30.867340,Yahoo_Finance
51.992217363336344,53.42022970420138,51.90240664546932,53.38430404663086,10284300,0.0,0.0,0.0,VXUS,2022-02-24 00:00:00-05:00,-0.012788539455056092,1.4370262029350358,0.00836997066278385,-1.5372962362046247,58.94959259033203,-0.0944075828034459,2025-07-14 12:13:30.867340,Yahoo_Finance
53.77050573088769,54.62372140450246,53.64476933339792,54.596778869628906,5350000,0.0,0.0,0.0,VXUS,2022-02-25 00:00:00-05:00,0.02271219686481185,1.492376421820801,0.008445921648562707,2.6798273610173613,58.94959259033203,-0.07383958954479702,2025-07-14 12:13:30.867340,Yahoo_Finance
53.64475985443583,54.28242485820789,53.519023479163515,53.89623260498047,6364800,0.0,0.0,0.0,VXUS,2022-02-28 00:00:00-05:00,-0.012831274649393931,1.4603960554227449,0.00837201513445391,-1.542025352803028,58.94959259033203,-0.08572340814074318,2025-07-14 12:13:30.867340,Yahoo_Finance
53.671710858267865,53.851335748184425,52.620910905254675,52.89034652709961,8804100,0.0,0.0,0.0,VXUS,2022-03-01 00:00:00-05:00,-0.01866338386308486,1.4144767393851705,0.00845031381071364,-2.217902106938053,58.94959259033203,-0.10278690313164543,2025-07-14 12:13:30.867340,Yahoo_Finance
53.20468823786418,53.545971742700694,52.926269501335796,53.44717788696289,5479100,0.0,0.0,0.0,VXUS,2022-03-02 00:00:00-05:00,0.01052803387434742,1.4398964322862415,0.008471516183472692,1.2334803718782807,58.94959259033203,-0.09334101325530719,2025-07-14 12:13:30.867340,Yahoo_Finance
53.29449377893135,53.375324796118136,52.44127824775058,52.6298828125,4965900,0.0,0.0,0.0,VXUS,2022-03-03 00:00:00-05:00,-0.015291641332146888,1.4025864111561357,0.008487912812915183,-1.810836964623888,58.94959259033203,-0.10720531729117479,2025-07-14 12:13:30.867340,Yahoo_Finance
51.43538216574518,51.498250351985625,50.97733860763998,51.40843963623047,6581300,0.0,0.0,0.0,VXUS,2022-03-04 00:00:00-05:00,-0.023208168268606277,1.3468267814461572,0.008599012206415438,-2.708073049741394,58.94959259033203,-0.12792544651679819,2025-07-14 12:13:30.867340,Yahoo_Finance
50.9503966932271,51.04021083612574,49.63015791412064,49.77385711669922,8865200,0.0,0.0,0.0,VXUS,2022-03-07 00:00:00-05:00,-0.031795995581613945,1.272207087472482,0.008803379289938375,-3.6207210292562233,58.94959259033203,-0.155653925166188,2025-07-14 12:13:30.867340,Yahoo_Finance
50.07922344243252,50.84262831742648,49.53137253231256,50.06126403808594,9446700,0.0,0.0,0.0,VXUS,2022-03-08 00:00:00-05:00,0.005774254559233194,1.285327389606842,0.008755630403081688,0.650515080586757,58.94959259033203,-0.15077845599400827,2025-07-14 12:13:30.867340,Yahoo_Finance
51.22882569635647,51.99222722114615,51.03123796831494,51.78565979003906,4690200,0.0,0.0,0.0,VXUS,2022-03-09 00:00:00-05:00,0.03444570937404268,1.364047112693779,0.009023095845789916,3.8087952316380833,58.94959259033203,-0.12152641749500204,2025-07-14 12:13:30.867340,Yahoo_Finance
51.11206884788031,51.41743014209848,50.83365008883847,51.13901138305664,5113500,0.0,0.0,0.0,VXUS,2022-03-10 00:00:00-05:00,-0.012487016861505773,1.334527216536178,0.009011376562439692,-1.3944153500215597,58.94959259033203,-0.13249593193212936,2025-07-14 12:13:30.867340,Yahoo_Finance
51.59704826810342,51.641953629525894,50.51930246366664,50.528282165527344,5387700,0.0,0.0,0.0,VXUS,2022-03-11 00:00:00-05:00,-0.01194253078055485,1.3066470533946517,0.009039550296357269,-1.329835592306371,58.94959259033203,-0.14285612596728642,2025-07-14 12:13:30.867340,Yahoo_Finance
50.93243147162282,51.174924506966924,50.348654987476564,50.45642852783203,5258400,0.0,0.0,0.0,VXUS,2022-03-14 00:00:00-04:00,-0.001422047902992718,1.3033668907894276,0.009038589119675828,-0.1660251201938902,58.94959259033203,-0.1440750256159177,2025-07-14 12:13:30.867340,Yahoo_Finance
50.45643503925464,50.88753268236889,50.249867632724445,50.80670166015625,7418700,0.0,0.0,0.0,VXUS,2022-03-15 00:00:00-04:00,0.006942091276456619,1.319357073988456,0.009048597610010181,0.7585160298076562,58.94959259033203,-0.13813311631794462,2025-07-14 12:13:30.867340,Yahoo_Finance
52.05508970635403,53.00709915161133,51.75871157288704,53.00709915161133,5961900,0.0,0.0,0.0,VXUS,2022-03-16 00:00:00-04:00,0.043309197793894194,1.4198065682604897,0.009452672605312861,4.573374605993636,58.94959259033203,-0.10080635298055132,2025-07-14 12:13:30.867340,Yahoo_Finance
52.72867692534064,53.37532506610593,52.638866206260715,53.27653121948242,6045700,0.0,0.0,0.0,VXUS,2022-03-17 00:00:00-04:00,0.00508294308089674,1.4321063073137377,0.009429805406037184,0.5306958016024574,58.94959259033203,-0.09623580285404744,2025-07-14 12:13:30.867340,Yahoo_Finance
52.908301005504306,53.94114138991424,52.83645311651696,53.89623260498047,4110800,0.0,0.0,0.0,VXUS,2022-03-18 00:00:00-04:00,0.01163178929470976,1.4603960554227458,0.009453106065894109,1.2221596025890318,58.94959259033203,-0.08572340814074318,2025-07-14 12:13:30.867340,Yahoo_Finance
53.59936311043456,53.69831843118089,53.21252622244538,53.500404357910156,4272500,0.1,0.0,0.0,VXUS,2022-03-21 00:00:00-04:00,-0.007344265599628086,1.4423262533114438,0.009464260356750465,-0.7843032906758872,58.94959259033203,-0.09243809826288034,2025-07-14 12:13:30.867340,Yahoo_Finance
53.90523423189355,54.14813206839603,53.86925203638742,54.07616424560547,2870900,0.0,0.0,0.0,VXUS,2022-03-22 00:00:00-04:00,0.010761785721161266,1.468610045110748,0.009440458693661174,1.1316400109191607,58.94959259033203,-0.08267111154769582,2025-07-14 12:13:30.867340,Yahoo_Finance
53.57236565448551,53.90522406463917,53.45541410375889,53.51839065551758,4103800,0.0,0.0,0.0,VXUS,2022-03-23 00:00:00-04:00,-0.010314592350791907,1.4431473388223606,0.009438500077989066,-1.1011471321607376,58.94959259033203,-0.09213298508368643,2025-07-14 12:13:30.867340,Yahoo_Finance
53.69832234971792,53.91423268296119,53.5094029529915,53.887245178222656,3821800,0.0,0.0,0.0,VXUS,2022-03-24 00:00:00-04:00,0.006892107893888166,1.45998577388219,0.009439631184282283,0.7217996994679793,58.94959259033203,-0.08587586766358112,2025-07-14 12:13:30.867340,Yahoo_Finance
53.74330007089955,53.87824101123248,53.482409448433444,53.851253509521484,2918500,0.0,0.0,0.0,VXUS,2022-03-25 00:00:00-04:00,-0.0006679070080894967,1.4583427321440134,0.00938242740657771,-0.07956277386711305,58.94959259033203,-0.08648641757783233,2025-07-14 12:13:30.867340,Yahoo_Finance
53.59036076564496,53.779280133699324,53.33846827490581,53.75229263305664,3416000,0.0,0.0,0.0,VXUS,2022-03-28 00:00:00-04:00,-0.001837670806443703,1.4538251074729192,0.009376655853403852,-0.20436451741296724,58.94959259033203,-0.08816515481953931,2025-07-14 12:13:30.867340,Yahoo_Finance
54.804847717285156,54.89481177465218,54.373030537257094,54.804847717285156,5072200,0.0,0.0,0.0,VXUS,2022-03-29 00:00:00-04:00,0.019581584945852493,1.5018748922571659,0.009457660405206212,2.062137903908235,58.94959259033203,-0.07030998334204992,2025-07-14 12:13:30.867340,Yahoo_Finance
54.66090896294845,54.84083364691078,54.39102365289391,54.615928649902344,3080200,0.0,0.0,0.0,VXUS,2022-03-30 00:00:00-04:00,-0.0034471232975112898,1.4932506210286078,0.00946019715537368,-0.372688664051069,58.94959259033203,-0.07351473945793521,2025-07-14 12:13:30.867340,Yahoo_Finance
54.23808786538649,54.40001973169379,53.71630664466789,53.7432975769043,3909300,0.0,0.0,0.0,VXUS,2022-03-31 00:00:00-04:00,-0.01597759288488465,1.4534144776458269,0.009474961850651985,-1.6945902347632622,58.94959259033203,-0.0883177437647226,2025-07-14 12:13:30.867340,Yahoo_Finance
54.31005970851805,54.39102564768162,53.977201261635805,54.32805252075195,3351400,0.0,0.0,0.0,VXUS,2022-04-01 00:00:00-04:00,0.010880518505789416,1.4801088992722238,0.009474338268622434,1.1401253847542183,58.94959259033203,-0.07839816810435479,2025-07-14 12:13:30.867340,Yahoo_Finance
54.489984052491096,54.79585499496597,54.41801623579125,54.76886749267578,3321200,0.0,0.0,0.0,VXUS,2022-04-04 00:00:00-04:00,0.008113947610315142,1.500232372948795,0.009481520778488454,0.8474761439705975,58.94959259033203,-0.0709203391227831,2025-07-14 12:13:30.867340,Yahoo_Finance
54.57095123553394,54.642922485652974,53.869248705763795,54.02218246459961,3586100,0.0,0.0,0.0,VXUS,2022-04-05 00:00:00-04:00,-0.013633384480261967,1.4661457437183865,0.009519105935625868,-1.4404682031038951,58.94959259033203,-0.08358683935231363,2025-07-14 12:13:30.867340,Yahoo_Finance
53.48240988835758,53.60835613974881,53.059587388591645,53.34746551513672,3949500,0.0,0.0,0.0,VXUS,2022-04-06 00:00:00-04:00,-0.01248962775439566,1.4353445013912567,0.009542623694316152,-1.3170604960422239,58.94959259033203,-0.09503249859803245,2025-07-14 12:13:30.867340,Yahoo_Finance
53.23950984839624,53.48240765096559,52.888658610833126,53.31147766113281,3516000,0.0,0.0,0.0,VXUS,2022-04-07 00:00:00-04:00,-0.0006745935098584344,1.4337016337963489,0.009542681804171489,-0.07892733586839702,58.94959259033203,-0.09564298380111098,2025-07-14 12:13:30.867340,Yahoo_Finance
53.185536332273195,53.509400098975114,53.077582887298604,53.32947540283203,3724000,0.0,0.0,0.0,VXUS,2022-04-08 00:00:00-04:00,0.0003375960016269719,1.4345232417370717,0.0095357257656696,0.027162175801532656,58.94959259033203,-0.09533767648839904,2025-07-14 12:13:30.867340,Yahoo_Finance
53.0146069915089,53.13155855266476,52.67275042985683,52.69974136352539,3807000,0.0,0.0,0.0,VXUS,2022-04-11 00:00:00-04:00,-0.011808367409389509,1.4057754968319425,0.009556629366372872,-1.243843607998553,58.94959259033203,-0.10602026158585601,2025-07-14 12:13:30.867340,Yahoo_Finance
52.8886623690218,52.99661581168658,52.3219007894201,52.411861419677734,4153800,0.0,0.0,0.0,VXUS,2022-04-12 00:00:00-04:00,-0.005462644339406686,1.3926336009322902,0.009560675719268087,-0.5795855276446445,58.94959259033203,-0.11090375494344826,2025-07-14 12:13:30.867340,Yahoo_Finance
52.46583506034775,53.05958408838918,52.46583506034775,53.032596588134766,3236000,0.0,0.0,0.0,VXUS,2022-04-13 00:00:00-04:00,0.011843410091593842,1.420970541867058,0.009580566169335102,1.2279885073248944,58.94959259033203,-0.10037382350234726,2025-07-14 12:13:30.867340,Yahoo_Finance
53.03259868078635,53.09557180505006,52.66375462505125,52.68174743652344,4363800,0.0,0.0,0.0,VXUS,2022-04-14 00:00:00-04:00,-0.006615726443419567,1.4049540630344883,0.00957921095838609,-0.6988374527385998,58.94959259033203,-0.10632550418739527,2025-07-14 12:13:30.867340,Yahoo_Finance
52.46584050036047,52.7807061419019,52.35788705637171,52.48383331298828,3979400,0.0,0.0,0.0,VXUS,2022-04-18 00:00:00-04:00,-0.0037567873725833367,1.3959191619788376,0.009580111990563276,-0.40034733605890555,58.94959259033203,-0.10968284924846386,2025-07-14 12:13:30.867340,Yahoo_Finance
52.141975421888915,52.60078355288428,52.07900229516846,52.5917854309082,3052400,0.0,0.0,0.0,VXUS,2022-04-19 00:00:00-04:00,0.002056864201898989,1.400847242333756,0.009542509226358359,0.2073122711215126,58.94959259033203,-0.10785158777274627,2025-07-14 12:13:30.867340,Yahoo_Finance
52.92465081993172,52.969631137462414,52.65476205119102,52.78070831298828,3698300,0.0,0.0,0.0,VXUS,2022-04-20 00:00:00-04:00,0.0035922507770396184,1.4094716877055826,0.009525735599444632,0.3688603151298701,58.94959259033203,-0.10464676694568831,2025-07-14 12:13:30.867340,Yahoo_Finance
53.140555415064576,53.212526665418935,51.98904286361961,52.09699630737305,3990700,0.0,0.0,0.0,VXUS,2022-04-21 00:00:00-04:00,-0.012953823991160518,1.3782598155513601,0.009556255615296447,-1.363756837174231,58.94959259033203,-0.1162450151365904,2025-07-14 12:13:30.867340,Yahoo_Finance
52.052009625936364,52.061004315241576,51.23335562805477,51.287330627441406,4676200,0.0,0.0,0.0,VXUS,2022-04-22 00:00:00-04:00,-0.015541504065888945,1.3412980809582282,0.009576325140641866,-1.6311151489188718,58.94959259033203,-0.1299798968270947,2025-07-14 12:13:30.867340,Yahoo_Finance
50.60362304955745,50.99945459886064,50.27076462328481,50.93648147583008,5794400,0.0,0.0,0.0,VXUS,2022-04-25 00:00:00-04:00,-0.006840854209394287,1.3252816021256582,0.009584471518023621,-0.7219426901490515,58.94959259033203,-0.13593157751214272,2025-07-14 12:13:30.867340,Yahoo_Finance
50.54964712372146,50.59463086964141,49.63203430175781,49.63203430175781,5871500,0.0,0.0,0.0,VXUS,2022-04-26 00:00:00-04:00,-0.025609290949773156,1.2657327890366674,0.009714975729235359,-2.644152348672891,58.94959259033203,-0.15805975714414583,2025-07-14 12:13:30.867340,Yahoo_Finance
49.8929297155038,50.234786312984305,49.650031877697515,49.964900970458984,6382800,0.0,0.0,0.0,VXUS,2022-04-27 00:00:00-04:00,0.006706690011482719,1.2809283565015885,0.009721178894135986,0.6818211187838831,58.94959259033203,-0.15241312492711903,2025-07-14 12:13:30.867340,Yahoo_Finance
50.31574644177325,50.783549249563,49.856938323923835,50.70258331298828,4735300,0.0,0.0,0.0,VXUS,2022-04-28 00:00:00-04:00,0.014764010899680269,1.3146040076183678,0.00976847927317043,1.5033482230985333,58.94959259033203,-0.13989934306511717,2025-07-14 12:13:30.867340,Yahoo_Finance
51.017452777881736,51.296336231915916,50.20779678296597,50.252777099609375,4672000,0.0,0.0,0.0,VXUS,2022-04-29 00:00:00-04:00,-0.008871465396590228,1.2940700782579726,0.009744967871459995,-0.9184278959797102,58.94959259033203,-0.14752969628069948,2025-07-14 12:13:30.867340,Yahoo_Finance
50.09983825683594,50.30675045201168,49.524081986472474,50.09983825683594,7684200,0.0,0.0,0.0,VXUS,2022-05-02 00:00:00-04:00,-0.003043390865151374,1.287088326337785,0.009729956582544927,-0.32086225469255414,58.94959259033203,-0.15012409661585158,2025-07-14 12:13:30.867340,Yahoo_Finance
50.43269903941856,50.64860592020859,50.27976185306245,50.531654357910156,6524200,0.0,0.0,0.0,VXUS,2022-05-03 00:00:00-04:00,0.008619111679772695,1.3068009960439948,0.009714510717937797,0.879151507035553,58.94959259033203,-0.14279892129063587,2025-07-14 12:13:30.867340,Yahoo_Finance
50.351738293777416,51.36830653990678,49.883935428118804,51.260353088378906,4962500,0.0,0.0,0.0,VXUS,2022-05-04 00:00:00-04:00,0.01442063870118826,1.3400665397634866,0.009736021033296434,1.4730919037823462,58.94959259033203,-0.13043753424029925,2025-07-14 12:13:30.867340,Yahoo_Finance
50.49566786521075,50.52265536506664,49.18222015318838,49.6230354309082,5915700,0.0,0.0,0.0,VXUS,2022-05-05 00:00:00-04:00,-0.0319412091182395,1.265321985066306,0.009923914458328478,-3.2265286238286826,58.94959259033203,-0.1582124108005018,2025-07-14 12:13:30.867340,Yahoo_Finance
49.281186588499736,49.434123785706674,48.804389047129995,49.110260009765625,9829300,0.0,0.0,0.0,VXUS,2022-05-06 00:00:00-04:00,-0.010333415049882055,1.241913472772993,0.009912595091215677,-1.0503808433669999,58.94959259033203,-0.16691095134353984,2025-07-14 12:13:30.867340,Yahoo_Finance
48.26461286755063,48.336580680781736,47.52692476509811,47.607887268066406,9817900,0.0,0.0,0.0,VXUS,2022-05-09 00:00:00-04:00,-0.03059183033037227,1.173329236198546,0.010080118660370082,-3.0426641099908327,58.94959259033203,-0.19239667017012957,2025-07-14 12:13:30.867340,Yahoo_Finance
48.354572713374374,48.41754583585422,47.47294556687874,47.85078430175781,8224000,0.0,0.0,0.0,VXUS,2022-05-10 00:00:00-04:00,0.005102033457685673,1.1844176346761972,0.010066133754843167,0.499044483020511,58.94959259033203,-0.18827625096079914,2025-07-14 12:13:30.867340,Yahoo_Finance
47.99472339148075,48.59747054792663,47.52692403323753,47.58989715576172,8144000,0.0,0.0,0.0,VXUS,2022-05-11 00:00:00-04:00,-0.0054520975946994454,1.17250797654436,0.009999135733050354,-0.553116057661205,58.94959259033203,-0.19270184806049614,2025-07-14 12:13:30.867340,Yahoo_Finance
47.27503258004799,47.83279604588979,46.996152563016146,47.409976959228516,7090700,0.0,0.0,0.0,VXUS,2022-05-12 00:00:00-04:00,-0.003780638481825749,1.164294509286163,0.009994182414454614,-0.38614698669385833,58.94959259033203,-0.19575395052002545,2025-07-14 12:13:30.867340,Yahoo_Finance
47.9587526360834,48.696440903062914,47.9587526360834,48.687442779541016,4659800,0.0,0.0,0.0,VXUS,2022-05-13 00:00:00-04:00,0.026945084183674917,1.2226116070371442,0.010084933712063291,2.6640233846607617,58.94959259033203,-0.17408347301239957,2025-07-14 12:13:30.867340,Yahoo_Finance
48.417549463159425,48.903345100207915,48.30959602107467,48.67844009399414,6070000,0.0,0.0,0.0,VXUS,2022-05-16 00:00:00-04:00,-0.0001849077510116537,1.2222006289235146,0.010084767783514685,-0.02612778981654175,58.94959259033203,-0.1742361913799282,2025-07-14 12:13:30.867340,Yahoo_Finance
49.578062270498044,49.67702102661133,49.2811860021582,49.67702102661133,4662800,0.0,0.0,0.0,VXUS,2022-05-17 00:00:00-04:00,0.020513823587793967,1.2677864606019362,0.010163427223500708,2.0106641388209368,58.94959259033203,-0.1572966182847113,2025-07-14 12:13:30.867340,Yahoo_Finance
49.2901771920335,49.37114312366774,48.41754475461742,48.53449630737305,4803400,0.0,0.0,0.0,VXUS,2022-05-18 00:00:00-04:00,-0.022999058631680946,1.2156295068304201,0.010253691183347893,-2.2506669218928637,58.94959259033203,-0.17667800276989704,2025-07-14 12:13:30.867340,Yahoo_Finance
48.54349206252959,49.326163896103374,48.5165045619849,49.06527328491211,7090200,0.0,0.0,0.0,VXUS,2022-05-19 00:00:00-04:00,0.010936076768523817,1.2398598012077242,0.01025428469979684,1.0588248858308253,58.94959259033203,-0.16767409020297436,2025-07-14 12:13:30.867340,Yahoo_Finance
49.59604645086831,49.641026759878265,48.67843373359935,49.34415054321289,5473400,0.0,0.0,0.0,VXUS,2022-05-20 00:00:00-04:00,0.005683801182180259,1.2525907189937469,0.010260853369173298,0.5462719365072862,58.94959259033203,-0.16294331521291075,2025-07-14 12:13:30.867340,Yahoo_Finance
49.8029666448995,50.13582510335587,49.623041948082104,50.05485916137695,4526900,0.0,0.0,0.0,VXUS,2022-05-23 00:00:00-04:00,0.014403097638526763,1.2850350030590532,0.01029244613885169,1.3917500760553188,58.94959259033203,-0.15088710605294073,2025-07-14 12:13:30.867340,Yahoo_Finance
49.62304147423389,49.77597866619063,49.27219020626823,49.659027099609375,4841000,0.0,0.0,0.0,VXUS,2022-05-24 00:00:00-04:00,-0.007907964749064966,1.2669650268044825,0.01030098084401912,-0.7753193421077671,58.94959259033203,-0.15760186088625058,2025-07-14 12:13:30.867340,Yahoo_Finance
49.37114238812299,49.928905780083845,49.37114238812299,49.739986419677734,3812500,0.0,0.0,0.0,VXUS,2022-05-25 00:00:00-04:00,0.0016303041923468875,1.2706608693915857,0.01030036162106906,0.15064706536013706,58.94959259033203,-0.15622849566842822,2025-07-14 12:13:30.867340,Yahoo_Finance
49.80296429132494,50.45968648666179,49.79396616943132,50.333740234375,3625300,0.0,0.0,0.0,VXUS,2022-05-26 00:00:00-04:00,0.011937152730350675,1.297766094988344,0.010328822465361475,1.1481045228664422,58.94959259033203,-0.14615626635170445,2025-07-14 12:13:30.867340,Yahoo_Finance
50.68458740971475,50.97246551513672,50.64860178859258,50.97246551513672,4230600,0.0,0.0,0.0,VXUS,2022-05-27 00:00:00-04:00,0.012689803654319043,1.3269242955772977,0.010360765138611013,1.2172092064259534,58.94959259033203,-0.13532115702023687,2025-07-14 12:13:30.867340,Yahoo_Finance
51.21536209027625,51.33231364024909,50.93647868088799,51.0174446105957,5375900,0.0,0.0,0.0,VXUS,2022-05-31 00:00:00-04:00,0.0008824194592986778,1.32897761885603,0.010342029247389604,0.07772502843355633,58.94959259033203,-0.1345581475831477,2025-07-14 12:13:30.867340,Yahoo_Finance
51.251352740645416,51.30532774456289,50.34273461455098,50.52265930175781,3610900,0.0,0.0,0.0,VXUS,2022-06-01 00:00:00-04:00,-0.009698355388327862,1.3063903662169025,0.010356802418768732,-0.9440114752594501,58.94959259033203,-0.14295151023581917,2025-07-14 12:13:30.867340,Yahoo_Finance
50.837523677808996,51.53922959744658,50.72057555101764,51.53023147583008,3789000,0.0,0.0,0.0,VXUS,2022-06-02 00:00:00-04:00,0.019942975844844613,1.3523866535791487,0.01042711511848327,1.90507064294783,58.94959259033203,-0.1258594129065916,2025-07-14 12:13:30.867340,Yahoo_Finance
50.9544784201398,51.017451548278444,50.63061465726786,50.74756622314453,3088300,0.0,0.0,0.0,VXUS,2022-06-03 00:00:00-04:00,-0.015188467629000502,1.3166575050403688,0.01044903430948536,-1.4610969893290635,58.94959259033203,-0.13913626891685532,2025-07-14 12:13:30.867340,Yahoo_Finance
51.41328079443907,51.46725579434461,50.86451208354791,50.97246551513672,3052000,0.0,0.0,0.0,VXUS,2022-06-06 00:00:00-04:00,0.004431725671400155,1.3269242955772982,0.010453405144315652,0.41643279575580733,58.94959259033203,-0.13532115702023687,2025-07-14 12:13:30.867340,Yahoo_Finance
50.477684416412814,51.14340136935982,50.477684416412814,51.12541198730469,3318000,0.0,0.0,0.0,VXUS,2022-06-07 00:00:00-04:00,0.0030005704182103354,1.3339063957840223,0.010455503227867174,0.27946865995294073,58.94959259033203,-0.1327266272627394,2025-07-14 12:13:30.867340,Yahoo_Finance
