Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Date,Daily_Return,Cumulative_Return,Rolling_Volatility,Sharpe_Ratio,Peak,Drawdown,Processed_Date,Data_Source
263.631950481546,264.7337733234333,263.287623337851,264.3697814941406,1857500,0.0,0.0,0.0,VTI,2024-06-26 00:00:00-04:00,-3.716875225301397e-05,0.7415952634647536,0.0072938764118714045,-0.015869982942028547,265.0289001464844,-0.0024869689757586735,2025-07-14 13:53:14.645708,Yahoo_Finance
264.2615379778922,265.2158005759226,264.1336424715965,265.00921630859375,2655400,0.0,0.0,0.0,VTI,2024-06-27 00:00:00-04:00,0.002418713707895259,0.7458076838021013,0.00725992783267463,0.32233499007778466,265.0289001464844,-7.427053381629524e-05,2025-07-14 13:53:14.645708,Yahoo_Finance
265.93923190683694,266.96599464443415,263.5500705005168,264.1029357910156,2822800,0.952,0.0,0.0,VTI,2024-06-28 00:00:00-04:00,-0.003419807545571474,0.7398373575119181,0.00726510404199121,-0.4815337078913035,265.0289001464844,-0.0034938240884558602,2025-07-14 13:53:14.645708,Yahoo_Finance
265.07044584202276,265.07044584202276,263.33288205595665,264.63604736328125,2881000,0.0,0.0,0.0,VTI,2024-07-01 00:00:00-04:00,0.0020185749570291733,0.7433493496310954,0.007261307580204198,0.2671681365396683,265.0289001464844,-0.0014823016772359202,2025-07-14 13:53:14.645708,Yahoo_Finance
264.0535315768564,266.1959069880166,263.8462146431622,266.1662902832031,4207800,0.0,0.0,0.0,VTI,2024-07-02 00:00:00-04:00,0.0057824432278541504,0.7534301682716538,0.007243235401461523,0.78747382484885,266.1662902832031,0.0,2025-07-14 13:53:14.645708,Yahoo_Finance
266.1761499076074,267.44972850814577,266.1761499076074,267.26214599609375,1948500,0.0,0.0,0.0,VTI,2024-07-03 00:00:00-04:00,0.004117184455344258,0.7606493637039935,0.007244879392849187,0.557441924753885,267.26214599609375,0.0,2025-07-14 13:53:14.645708,Yahoo_Finance
267.3707441342372,268.7924061750811,266.9560801519515,268.6541748046875,4237500,0.0,0.0,0.0,VTI,2024-07-05 00:00:00-04:00,0.005208477255189248,0.7698196658692091,0.007245692681849096,0.707991980677747,268.6541748046875,0.0,2025-07-14 13:53:14.645708,Yahoo_Finance
269.177436018931,269.4440164947204,268.4468705378119,269.01947021484375,2335000,0.0,0.0,0.0,VTI,2024-07-08 00:00:00-04:00,0.001359723556955128,0.7722261313604539,0.007219052290297017,0.17746631600001445,269.01947021484375,0.0,2025-07-14 13:53:14.645708,Yahoo_Finance
269.34530841696744,269.7007089115762,268.8417942540392,268.9504089355469,2702100,0.0,0.0,0.0,VTI,2024-07-09 00:00:00-04:00,-0.000256714799273583,0.7717711746848743,0.007218124979222559,-0.04645247099813263,269.01947021484375,-0.00025671479927353,2025-07-14 13:53:14.645708,Yahoo_Finance
269.73031874527845,271.7048462309589,269.3749182597272,271.5567626953125,1992600,0.0,0.0,0.0,VTI,2024-07-10 00:00:00-04:00,0.009690833972259227,0.7889411149755801,0.007235896247054252,1.328411671765988,271.5567626953125,0.0,2025-07-14 13:53:14.645708,Yahoo_Finance
272.2379360663227,272.7414501405472,269.95735957431975,270.3423767089844,3598000,0.0,0.0,0.0,VTI,2024-07-11 00:00:00-04:00,-0.004471941609094365,0.7809410747673011,0.00723097397800954,-0.6293103204240312,271.5567626953125,-0.004471941609094338,2025-07-14 13:53:14.645708,Yahoo_Finance
270.8558158575677,273.8274592576282,270.8459335788194,272.12939453125,2729500,0.0,0.0,0.0,VTI,2024-07-12 00:00:00-04:00,0.006610202381217123,0.7927134557005353,0.007227400436207944,0.903729839917306,272.12939453125,0.0,2025-07-14 13:53:14.645708,Yahoo_Finance
273.27457748471124,274.75547302049307,272.36631176161393,273.2943420410156,3386100,0.0,0.0,0.0,VTI,2024-07-15 00:00:00-04:00,0.0042808587869469505,0.8003878088498491,0.0072148832938430385,0.5824451586830786,273.2943420410156,0.0,2025-07-14 13:53:14.645708,Yahoo_Finance
274.06442297876964,275.65390315412566,273.86695817724404,275.5453186035156,3261100,0.0,0.0,0.0,VTI,2024-07-16 00:00:00-04:00,0.00823645504582804,0.8152166221024977,0.00722796382640998,1.128653975001322,275.5453186035156,0.0,2025-07-14 13:53:14.645708,Yahoo_Finance
272.7217492519205,273.73862978604905,271.4876694712354,271.655517578125,3346100,0.0,0.0,0.0,VTI,2024-07-17 00:00:00-04:00,-0.01411673783864098,0.7895916849279332,0.007287791195340114,-1.9478223785695534,275.5453186035156,-0.014116737838640949,2025-07-14 13:53:14.645708,Yahoo_Finance
272.48479670612454,273.0277797204649,268.19019334095475,269.28607177734375,2904200,0.0,0.0,0.0,VTI,2024-07-18 00:00:00-04:00,-0.008722244340573115,0.7739824289821338,0.0072990486838097595,-1.2057501824969534,275.5453186035156,-0.022715852542493583,2025-07-14 13:53:14.645708,Yahoo_Finance
269.0885920855357,269.84877428933015,267.05483127064406,267.6076965332031,2414200,0.0,0.0,0.0,VTI,2024-07-19 00:00:00-04:00,-0.006232684940082445,0.762925755413046,0.007311670540102751,-0.8631775525786207,275.5453186035156,-0.028806956730533347,2025-07-14 13:53:14.645708,Yahoo_Finance
269.30579397665707,270.65834044058175,268.43699709004625,270.40167236328125,2527300,0.0,0.0,0.0,VTI,2024-07-22 00:00:00-04:00,0.010440566046019839,0.7813316981966654,0.007319254780424037,1.415715317322903,275.5453186035156,-0.01866715161884354,2025-07-14 13:53:14.645708,Yahoo_Finance
270.381893342836,271.635737471671,270.0758440190013,270.2041931152344,2229500,0.0,0.0,0.0,VTI,2024-07-23 00:00:00-04:00,-0.0007303181460415198,0.7800307593333533,0.007319696777798382,-0.11051046410551876,275.5453186035156,-0.019383836805322897,2025-07-14 13:53:14.645708,Yahoo_Finance
267.8841532955093,268.1507036725371,263.67839990678306,264.1226806640625,3050700,0.0,0.0,0.0,VTI,2024-07-24 00:00:00-04:00,-0.022507098728028585,0.7399674312941098,0.007464096655767242,-3.0259098604466867,275.5453186035156,-0.04145466160464606,2025-07-14 13:53:14.645708,Yahoo_Finance
264.290502407775,267.6175762292899,262.5627909467239,263.10577392578125,3237800,0.0,0.0,0.0,VTI,2024-07-25 00:00:00-04:00,-0.0038501303096141193,0.7332683299491429,0.007468869431959285,-0.5260120406962532,275.5453186035156,-0.045145186065141375,2025-07-14 13:53:14.645708,Yahoo_Finance
265.21857300562897,267.5386189314604,264.83352564533436,266.25518798828125,2757900,0.0,0.0,0.0,VTI,2024-07-26 00:00:00-04:00,0.01197014423327869,0.7540158018536083,0.007502381124269421,1.5850380158408757,275.5453186035156,-0.033715436220500695,2025-07-14 13:53:14.645708,Yahoo_Finance
267.2819306692748,267.627448884842,265.3468719918228,266.27490234375,2814400,0.0,0.0,0.0,VTI,2024-07-29 00:00:00-04:00,7.404308482295008e-05,0.7541456745944057,0.007483337963142879,-0.0006069293120355104,275.5453186035156,-0.03364388953058173,2025-07-14 13:53:14.645708,Yahoo_Finance
267.0548362561877,267.696551648399,263.4710641320152,265.1691589355469,2174100,0.0,0.0,0.0,VTI,2024-07-30 00:00:00-04:00,-0.004152638489284488,0.7468613417502732,0.007464944508047856,-0.5668124427057044,275.5453186035156,-0.03765681710927229,2025-07-14 13:53:14.645708,Yahoo_Finance
268.47649925845974,270.7965750334235,267.64720134655954,269.0984802246094,2541500,0.0,0.0,0.0,VTI,2024-07-31 00:00:00-04:00,0.014818168541302912,0.7727466275306152,0.007516087914205801,1.9610712071980525,275.5453186035156,-0.02339665363062349,2025-07-14 13:53:14.645708,Yahoo_Finance
269.76981046456103,271.0137723882798,263.21436492680846,264.8828430175781,3767300,0.0,0.0,0.0,VTI,2024-08-01 00:00:00-04:00,-0.015665778578580536,0.7449751713877952,0.007584119570106081,-2.075964569786571,275.5453186035156,-0.038695905413946886,2025-07-14 13:53:14.645708,Yahoo_Finance
261.1312637794878,261.3978141475283,257.36979127486643,259.5516357421875,4744200,0.0,0.0,0.0,VTI,2024-08-02 00:00:00-04:00,-0.020126661336977714,0.7098546470718385,0.007639745119766503,-2.6447539757163923,275.5453186035156,-0.05804374736753036,2025-07-14 13:53:14.645708,Yahoo_Finance
248.01052382047706,255.039821567696,247.80319181251554,251.92994689941406,8463400,0.0,0.0,0.0,VTI,2024-08-05 00:00:00-04:00,-0.029364826852195436,0.6596450614181522,0.007868134689271274,-3.742108257796875,275.5453186035156,-0.0857041296284257,2025-07-14 13:53:14.645708,Yahoo_Finance
253.3022553697442,258.03122681169634,252.27549268310005,254.48695373535156,5255200,0.0,0.0,0.0,VTI,2024-08-06 00:00:00-04:00,0.010149674016159738,0.6764899177740757,0.00788498134115741,1.2772495759256655,275.5453186035156,-0.07642432458983313,2025-07-14 13:53:14.645708,Yahoo_Finance
257.7449526252897,259.0086490112196,252.30511975991502,252.5420684814453,3398500,0.0,0.0,0.0,VTI,2024-08-07 00:00:00-04:00,-0.0076423770466788055,0.6636775497074907,0.007889796124809783,-0.9786009507120947,275.5453186035156,-0.08348263813245861,2025-07-14 13:53:14.645708,Yahoo_Finance
255.38537416533777,258.830945066909,254.2204101961511,258.4557800292969,2922800,0.0,0.0,0.0,VTI,2024-08-08 00:00:00-04:00,0.02341673838109881,0.7026354516394986,0.008012495710511986,2.912719617246808,275.5453186035156,-0.06202079084787147,2025-07-14 13:53:14.645708,Yahoo_Finance
258.4063865721222,260.2822116716687,257.47835630041914,259.5713806152344,2667400,0.0,0.0,0.0,VTI,2024-08-09 00:00:00-04:00,0.004316407958881996,0.70998472085403,0.00800015919155962,0.5297173362960529,275.5453186035156,-0.057972089924221426,2025-07-14 13:53:14.645708,Yahoo_Finance
260.27233080132083,260.62773126701194,258.42615252599956,259.4035339355469,2548500,0.0,0.0,0.0,VTI,2024-08-12 00:00:00-04:00,-0.000646630145779814,0.7088789931847028,0.008000568907936656,-0.09064543985678843,275.5453186035156,-0.05858123356904239,2025-07-14 13:53:14.645708,Yahoo_Finance
261.042419106041,263.80674563234743,260.93380442345426,263.7178955078125,2316200,0.0,0.0,0.0,VTI,2024-08-13 00:00:00-04:00,0.016631853494091464,0.7373008182384813,0.008062024559465026,2.053239658352671,275.5453186035156,-0.042923694569174296,2025-07-14 13:53:14.645708,Yahoo_Finance
264.2411191897052,265.0506826421113,262.74048923533263,264.46820068359375,2335300,0.0,0.0,0.0,VTI,2024-08-14 00:00:00-04:00,0.002845105275606885,0.7422436219617676,0.00805880971490196,0.3432914327914357,275.5453186035156,-0.04020071172343461,2025-07-14 13:53:14.645708,Yahoo_Finance
267.48923933532865,269.2959187174736,267.13380872295204,269.0491027832031,3031600,0.0,0.0,0.0,VTI,2024-08-15 00:00:00-04:00,0.017321182992014572,0.7724213425544377,0.008088619915415375,2.1317107529269363,275.5453186035156,-0.023575852615590823,2025-07-14 13:53:14.645708,Yahoo_Finance
268.43701266493713,270.0561397073633,268.26919469645344,269.69085693359375,2571900,0.0,0.0,0.0,VTI,2024-08-16 00:00:00-04:00,0.0023852677587545834,0.7766490420377614,0.008068182408458016,0.2858986944013311,275.5453186035156,-0.021246819577965346,2025-07-14 13:53:14.645708,Yahoo_Finance
270.13509948917766,272.2774750598768,269.5427352199002,272.23797607421875,2660000,0.0,0.0,0.0,VTI,2024-08-19 00:00:00-04:00,0.009444588406095633,0.7934287609818922,0.008064824407135204,1.1613400356025836,275.5453186035156,-0.012002898637722229,2025-07-14 13:53:14.645708,Yahoo_Finance
272.168871862625,272.79085286515885,270.9347921366131,271.5765075683594,2041900,0.0,0.0,0.0,VTI,2024-08-20 00:00:00-04:00,-0.0024297436948291784,0.789071188757771,0.0080677952320522,-0.3109063337215843,275.5453186035156,-0.014403478365266674,2025-07-14 13:53:14.645708,Yahoo_Finance
272.2576894708827,273.3733022305804,271.44815616526756,272.93890380859375,1983700,0.0,0.0,0.0,VTI,2024-08-21 00:00:00-04:00,0.005016620371301572,0.798046279729002,0.008066195341069683,0.6121889218544606,275.5453186035156,-0.009459114776949872,2025-07-14 13:53:14.645708,Yahoo_Finance
273.6398955349213,274.0545294206017,270.1252090115935,270.62872314453125,2554300,0.0,0.0,0.0,VTI,2024-08-22 00:00:00-04:00,-0.008464094461530403,0.7828274461711724,0.008085044161378448,-1.0566026892373312,275.5453186035156,-0.017843146397485722,2025-07-14 13:53:14.645708,Yahoo_Finance
272.22806067352377,274.2914380218552,271.823278974249,274.05450439453125,2281800,0.0,0.0,0.0,VTI,2024-08-23 00:00:00-04:00,0.012658601829822924,0.8053955489435334,0.008094207819698787,1.5541998881252372,275.5453186035156,-0.005410413853299825,2025-07-14 13:53:14.645708,Yahoo_Finance
274.5876617201375,274.9825611801373,272.7414833947427,273.36346435546875,2263800,0.0,0.0,0.0,VTI,2024-08-26 00:00:00-04:00,-0.002521542350085504,0.8008431676082164,0.008045853182207545,-0.32316365128561236,275.5453186035156,-0.007918313615722728,2025-07-14 13:53:14.645708,Yahoo_Finance
272.58352778978684,273.84722418643435,272.09974806394536,273.61029052734375,1787900,0.0,0.0,0.0,VTI,2024-08-27 00:00:00-04:00,0.0009029230459050019,0.8024691904063104,0.008037608001622691,0.10256012780841375,275.5453186035156,-0.007022540197666005,2025-07-14 13:53:14.645708,Yahoo_Finance
273.27458489373623,273.5510175294209,270.431290696221,271.9418029785156,1856400,0.0,0.0,0.0,VTI,2024-08-28 00:00:00-04:00,-0.006098043847738155,0.7914776542490156,0.0080429100901465,-0.7679594475748142,275.5453186035156,-0.013077760287356315,2025-07-14 13:53:14.645708,Yahoo_Finance
272.95870414684816,274.76538363007654,271.73447655672027,272.2083740234375,3018000,0.0,0.0,0.0,VTI,2024-08-29 00:00:00-04:00,0.000980250340338218,0.7932337508293015,0.007997045512639349,0.11274981453193983,275.5453186035156,-0.012110329425990654,2025-07-14 13:53:14.645708,Yahoo_Finance
273.1956113045688,274.9825561849477,271.5764843804149,274.83447265625,2029300,0.0,0.0,0.0,VTI,2024-08-30 00:00:00-04:00,0.009647383708285107,0.8105337649021991,0.008012869791064334,1.1941787419248018,275.5453186035156,-0.002579778712511777,2025-07-14 13:53:14.645708,Yahoo_Finance
273.2746138255161,273.4720786414385,267.7064615375347,268.9208068847656,3818900,0.0,0.0,0.0,VTI,2024-09-03 00:00:00-04:00,-0.02151719074513958,0.7715761645322827,0.008135997288320807,-2.65434892881846,275.5453186035156,-0.024041459867013976,2025-07-14 13:53:14.645708,Yahoo_Finance
267.5583602345258,270.0561363327941,267.52874352699297,268.31854248046875,2946700,0.0,0.0,0.0,VTI,2024-09-04 00:00:00-04:00,-0.0022395604537768232,0.7676086126133426,0.008136883689497852,-0.2848935150386218,275.5453186035156,-0.02622717801802157,2025-07-14 13:53:14.645708,Yahoo_Finance
268.3382596087241,269.54272251890404,266.39334892906214,267.4892272949219,3997800,0.0,0.0,0.0,VTI,2024-09-05 00:00:00-04:00,-0.00309078596611434,0.7621453127198945,0.00812930931495541,-0.3898696414796678,275.5453186035156,-0.029236901390386982,2025-07-14 13:53:14.645708,Yahoo_Finance
267.7261595441228,268.57522198239536,262.6220231519527,263.0465393066406,3599900,0.0,0.0,0.0,VTI,2024-09-06 00:00:00-04:00,-0.01660884826357112,0.7328781086025666,0.008191292194740159,-2.037216205798543,275.5453186035156,-0.0453601583950682,2025-07-14 13:53:14.645708,Yahoo_Finance
264.9717286727902,266.6105599617747,264.17201732772435,265.8602600097656,2969800,0.0,0.0,0.0,VTI,2024-09-09 00:00:00-04:00,0.010696664972448033,0.7514141251683777,0.008210429741968808,1.2932429073946667,275.5453186035156,-0.035148695840069445,2025-07-14 13:53:14.645708,Yahoo_Finance
266.68956415013116,267.04496464164737,264.26090373807347,266.8968811035156,1874700,0.0,0.0,0.0,VTI,2024-09-10 00:00:00-04:00,0.003899120138195711,0.7582430992541422,0.00821263070971609,0.46520236100365664,275.5453186035156,-0.031386624689655154,2025-07-14 13:53:14.645708,Yahoo_Finance
266.77843386489997,269.8784266300807,262.53321143923114,269.5526428222656,2640200,0.0,0.0,0.0,VTI,2024-09-11 00:00:00-04:00,0.009950516123566011,0.7757385255624192,0.00822548700437166,1.2001637321090721,275.5453186035156,-0.021748421681127922,2025-07-14 13:53:14.645708,Yahoo_Finance
269.9475227606506,272.04051711196166,268.6838263525628,271.793701171875,2422000,0.0,0.0,0.0,VTI,2024-09-12 00:00:00-04:00,0.008313991382703945,0.7905020003618806,0.008230630806524593,1.0005802269968076,275.5453186035156,-0.013615246488868343,2025-07-14 13:53:14.645708,Yahoo_Finance
272.4848069863919,274.1631674867811,272.24787331721694,273.68927001953125,2474700,0.0,0.0,0.0,VTI,2024-09-13 00:00:00-04:00,0.006974292779719615,0.8029894855350779,0.00823919641437704,0.8369393677400693,275.5453186035156,-0.006735910424430248,2025-07-14 13:53:14.645708,Yahoo_Finance
273.59052336300954,274.3408534481786,272.73160872809143,274.23223876953125,2065700,0.0,0.0,0.0,VTI,2024-09-16 00:00:00-04:00,0.0019838876034901087,0.806566414024654,0.008225465594693093,0.2316346277996376,275.5453186035156,-0.0047653861101294055,2025-07-14 13:53:14.645708,Yahoo_Finance
275.4268451554284,276.21664408475397,273.4424354247082,274.5086669921875,2133600,0.0,0.0,0.0,VTI,2024-09-17 00:00:00-04:00,0.0010080077524676767,0.8083874469753385,0.008186077946556713,0.1135370096095857,275.5453186035156,-0.003762181903804257,2025-07-14 13:53:14.645708,Yahoo_Finance
274.8246252047769,277.4803672952568,273.56092871825456,273.817626953125,3389900,0.0,0.0,0.0,VTI,2024-09-18 00:00:00-04:00,-0.002517370568420607,0.8038350656400215,0.008188885485464882,-0.3170096242050312,275.5453186035156,-0.0062700816662271605,2025-07-14 13:53:14.645708,Yahoo_Finance
278.5070838969473,279.39561516320657,277.0261884102165,278.45770263671875,2660200,0.0,0.0,0.0,VTI,2024-09-19 00:00:00-04:00,0.01694586186881275,0.8344026054964782,0.008247187747472039,2.0452155866099115,278.45770263671875,0.0,2025-07-14 13:53:14.645708,Yahoo_Finance
278.0924433688282,278.4281094253425,276.51281535725036,277.875244140625,2293600,0.0,0.0,0.0,VTI,2024-09-20 00:00:00-04:00,-0.0020917305952697918,0.8305655294425185,0.00822578721067661,-0.26384289815295653,278.45770263671875,-0.0020917305952697475,2025-07-14 13:53:14.645708,Yahoo_Finance
278.60584420120466,278.96124469175663,277.8752485335721,278.56634521484375,1920800,0.0,0.0,0.0,VTI,2024-09-23 00:00:00-04:00,0.0024870911993477574,0.8351183128606243,0.00814819956857969,0.2955875389516182,278.56634521484375,0.0,2025-07-14 13:53:14.645708,Yahoo_Finance
279.1586884060526,279.28703750535556,277.5593260615926,279.26727294921875,1952100,0.0,0.0,0.0,VTI,2024-09-24 00:00:00-04:00,0.0025161967567703947,0.8397358316077341,0.008145994623931441,0.29924053811973894,279.26727294921875,0.0,2025-07-14 13:53:14.645708,Yahoo_Finance
279.34626704013357,279.5437016964864,277.9147226693193,278.34912109375,1744200,0.0,0.0,0.0,VTI,2024-09-25 00:00:00-04:00,-0.0032877173389225245,0.8336873002151204,0.008148888448620264,-0.4130995659263372,279.26727294921875,-0.0032877173389225037,2025-07-14 13:53:14.645708,Yahoo_Finance
280.64945845703056,280.7284564300838,278.4972306892626,279.5931091308594,2616800,0.0,0.0,0.0,VTI,2024-09-26 00:00:00-04:00,0.004469164595243713,0.8418823505759898,0.008091759200493013,0.5425989014838152,279.5931091308594,0.0,2025-07-14 13:53:14.645708,Yahoo_Finance
280.4357963518246,280.6932864555332,278.73246304958013,279.3167419433594,2644100,0.871,0.0,0.0,VTI,2024-09-27 00:00:00-04:00,-0.0009884620846312142,0.840061719708094,0.00809296630528966,-0.13184869260093535,279.5931091308594,-0.000988462084631172,2025-07-14 13:53:14.645708,Yahoo_Finance
278.89093067440524,280.64379766872776,277.65304391427674,280.416015625,2828300,0.0,0.0,0.0,VTI,2024-09-30 00:00:00-04:00,0.003935581068261085,0.847303431776609,0.008087621175417292,0.47690118548083804,280.416015625,0.0,2025-07-14 13:53:14.645708,Yahoo_Finance
280.2575852086867,280.30708859436635,276.4548003999679,277.86102294921875,4874900,0.0,0.0,0.0,VTI,2024-10-01 00:00:00-04:00,-0.009111436342487789,0.8304718441527172,0.008109641290182063,-1.1332216747488373,280.416015625,-0.009111436342487794,2025-07-14 13:53:14.645708,Yahoo_Finance
277.52432321591675,278.4453340148977,276.1676040432227,277.92047119140625,3637500,0.0,0.0,0.0,VTI,2024-10-02 00:00:00-04:00,0.0002139495549124959,0.8308634727890536,0.008108323801215844,0.016694524817515103,280.416015625,-0.008899436175325444,2025-07-14 13:53:14.645708,Yahoo_Finance
277.11827668606446,278.2274486427672,276.19729616213976,277.3262634277344,2369200,0.0,0.0,0.0,VTI,2024-10-03 00:00:00-04:00,-0.002138049641052353,0.826948995798241,0.008049986405440938,-0.27535879831285087,280.416015625,-0.011018458380057532,2025-07-14 13:53:14.645708,Yahoo_Finance
279.72281154990196,280.14866760143866,277.63327302153294,280.010009765625,2335400,0.0,0.0,0.0,VTI,2024-10-04 00:00:00-04:00,0.009677216664298882,0.8446287770652039,0.008058719923638668,1.191086402464309,280.416015625,-0.0014478697248089822,2025-07-14 13:53:14.645708,Yahoo_Finance
279.3069216817283,279.3960459170754,276.8311477381422,277.4550476074219,11465600,0.0,0.0,0.0,VTI,2024-10-07 00:00:00-04:00,-0.009124538656106185,0.8277973904827065,0.0080844778967548,-1.1383695664237106,280.416015625,-0.010559197237642174,2025-07-14 13:53:14.645708,Yahoo_Finance
278.55425788734215,280.1387591484138,278.1581401275362,279.7921447753906,2164600,0.0,0.0,0.0,VTI,2024-10-08 00:00:00-04:00,0.008423336277794347,0.8431935425504173,0.008069000430290709,1.0341741096559904,280.416015625,-0.0022248046290040606,2025-07-14 13:53:14.645708,Yahoo_Finance
279.8119264521844,281.9807065921215,279.52475846787956,281.7430419921875,2123800,0.0,0.0,0.0,VTI,2024-10-09 00:00:00-04:00,0.0069726661495912445,0.8560455157717037,0.008070820738958331,0.8541982817594319,281.7430419921875,0.0,2025-07-14 13:53:14.645708,Yahoo_Finance
281.0300378842818,281.8519814985273,280.28730573501167,281.1587829589844,2547200,0.0,0.0,0.0,VTI,2024-10-10 00:00:00-04:00,-0.0020737301232778282,0.8521965782754732,0.008067272420588278,-0.26679588255500214,281.7430419921875,-0.002073730123277813,2025-07-14 13:53:14.645708,Yahoo_Finance
281.21818627419265,283.61474853070274,281.1983909643147,283.3374328613281,1799500,0.0,0.0,0.0,VTI,2024-10-11 00:00:00-04:00,0.007748823918694914,0.866548923423339,0.008076021053764868,0.9497547029219993,283.3374328613281,0.0,2025-07-14 13:53:14.645708,Yahoo_Finance
284.0801684635105,285.93207261355866,283.8325910886848,285.54583740234375,1997000,0.0,0.0,0.0,VTI,2024-10-14 00:00:00-04:00,0.0077942561938029176,0.8810972839307676,0.008065469043302199,0.9566301984911326,285.54583740234375,0.0,2025-07-14 13:53:14.645708,Yahoo_Finance
285.52601968108917,285.89242933157584,283.1393703484775,283.5849914550781,3260800,0.0,0.0,0.0,VTI,2024-10-15 00:00:00-04:00,-0.006867009391920198,0.8681797712148995,0.00807003799063457,-0.8606643911670974,285.54583740234375,-0.006867009391920242,2025-07-14 13:53:14.645708,Yahoo_Finance
283.94153730904094,285.31805178055,283.45629533142335,285.0308837890625,2215300,0.0,0.0,0.0,VTI,2024-10-16 00:00:00-04:00,0.0050986207928900296,0.8777049114412723,0.008047119964660253,0.6238301246845305,285.54583740234375,-0.0018034008759009255,2025-07-14 13:53:14.645708,Yahoo_Finance
286.6648868156833,286.8926688762908,284.94175798888233,284.9714660644531,2810600,0.0,0.0,0.0,VTI,2024-10-17 00:00:00-04:00,-0.00020846065457713614,0.8773134838463306,0.00804762819286015,-0.03566834720526134,285.54583740234375,-0.0020114855923510323,2025-07-14 13:53:14.645708,Yahoo_Finance
285.90235392109037,286.45692480235937,285.12000098357487,286.09051513671875,1822100,0.0,0.0,0.0,VTI,2024-10-18 00:00:00-04:00,0.0039268811285566585,0.8846854707384317,0.007985341538599077,0.48192004912630726,286.09051513671875,0.0,2025-07-14 13:53:14.645708,Yahoo_Finance
285.714193863081,286.00136184864874,283.8623199961425,285.1893310546875,2320100,0.0,0.0,0.0,VTI,2024-10-21 00:00:00-04:00,-0.0031499963625168936,0.8787487183611173,0.00796147891309557,-0.4055253225868573,286.09051513671875,-0.0031499963625168993,2025-07-14 13:53:14.645708,Yahoo_Finance
284.11978619420347,285.45671004799107,283.6939603674099,284.8625183105469,2029000,0.0,0.0,0.0,VTI,2024-10-22 00:00:00-04:00,-0.0011459501059594146,0.8765957660682404,0.007915873206897567,-0.15469361571848506,286.09051513671875,-0.0042923367298109555,2025-07-14 13:53:14.645708,Yahoo_Finance
283.99105332877906,284.1297111696082,280.59429889064756,282.2877197265625,2637300,0.0,0.0,0.0,VTI,2024-10-23 00:00:00-04:00,-0.009038741211918278,0.8596337025793681,0.00793881546345185,-1.1484491856343835,286.09051513671875,-0.013292280620834096,2025-07-14 13:53:14.645708,Yahoo_Finance
283.34733775301794,283.40675390284787,281.71333318900247,283.04034423828125,2235600,0.0,0.0,0.0,VTI,2024-10-24 00:00:00-04:00,0.0026661610092275634,0.8645917854486307,0.007929549664028347,0.3263206836298924,286.09051513671875,-0.010661558971921404,2025-07-14 13:53:14.645708,Yahoo_Finance
284.2485312028259,285.4567099873618,282.28770753623076,282.7729797363281,2813700,0.0,0.0,0.0,VTI,2024-10-25 00:00:00-04:00,-0.000944616226611239,0.8628304617920899,0.00786470146548741,-0.1301004460354906,286.09051513671875,-0.011596104116926841,2025-07-14 13:53:14.645708,Yahoo_Finance
284.27821929633325,284.6941625497728,283.7830645870145,283.9217224121094,1874300,0.0,0.0,0.0,VTI,2024-10-28 00:00:00-04:00,0.00406242023849801,0.8703980619609646,0.007831290332363154,0.5087073939846138,286.09051513671875,-0.007580792126481154,2025-07-14 13:53:14.645708,Yahoo_Finance
283.4958864000118,284.862518329671,282.6838555880256,284.29803466796875,2503400,0.0,0.0,0.0,VTI,2024-10-29 00:00:00-04:00,0.0013254084705542901,0.872877103395596,0.007819403101454611,0.15945251989089795,286.09051513671875,-0.006265431302024809,2025-07-14 13:53:14.645708,Yahoo_Finance
284.19901414209204,285.3081558800642,283.2582080847876,283.59490966796875,2204100,0.0,0.0,0.0,VTI,2024-10-30 00:00:00-04:00,-0.002473196836626723,0.8682451096680874,0.00779734235065772,-0.32726301653230927,286.09051513671875,-0.00872313249377521,2025-07-14 13:53:14.645708,Yahoo_Finance
282.0203007569326,282.0203007569326,278.2373117159615,278.306640625,3027400,0.0,0.0,0.0,VTI,2024-10-31 00:00:00-04:00,-0.018647263623878918,0.833407450594084,0.007892300370545911,-2.372673072067618,286.09051513671875,-0.027207733566416707,2025-07-14 13:53:14.645708,Yahoo_Finance
279.7822241425661,281.73313503215,279.22765325006134,279.49505615234375,2449400,0.0,0.0,0.0,VTI,2024-11-01 00:00:00-04:00,0.004270165902886536,0.841236404575709,0.007875344865915963,0.5322409408434678,286.09051513671875,-0.023053749199700383,2025-07-14 13:53:14.645708,Yahoo_Finance
279.43564159281954,280.3269140878614,278.148221125006,278.989990234375,2383900,0.0,0.0,0.0,VTI,2024-11-04 00:00:00-05:00,-0.0018070656594850742,0.8379091694980065,0.007789441863919461,-0.24207775530157297,286.09051513671875,-0.024819155220684286,2025-07-14 13:53:14.645708,Yahoo_Finance
279.37618870871665,282.5352783203125,279.2771819396782,282.5352783203125,2060300,0.0,0.0,0.0,VTI,2024-11-05 00:00:00-05:00,0.012707581669719303,0.8612645503709284,0.007797385232731617,1.6196450926550416,286.09051513671875,-0.012426964992905309,2025-07-14 13:53:14.645708,Yahoo_Finance
